id,price
11986,821.18665
11987,1828.2843
11988,1132.6033
11989,2760.309
11990,903.8129
11991,846.9221
11992,467.17993
11993,380.65088
11994,7491.203
11995,867.33496
11996,619.4533
11997,12945.474
11998,9632.185
11999,2305.2214
12000,3906.5515
12001,3006.6404
12002,3781.0068
12003,1779.4352
12004,1027.494
12005,3493.1853
12006,703.9697
12007,15305.577
12008,6783.176
12009,654.28156
12010,14153.169
12011,2847.8206
12012,3725.5176
12013,2647.571
12014,516.58704
12015,2914.6306
12016,3268.8826
12017,3456.6306
12018,6042.2876
12019,550.1297
12020,3124.6145
12021,808.49493
12022,2537.1074
12023,1990.1769
12024,702.8502
12025,622.22797
12026,5061.07
12027,1765.9908
12028,2780.961
12029,2284.4275
12030,6798.921
12031,5588.3677
12032,1824.1698
12033,3343.0796
12034,11348.94
12035,5025.044
12036,814.4309
12037,838.8211
12038,8596.371
12039,4539.6196
12040,1203.834
12041,7181.181
12042,825.48816
12043,4612.1587
12044,11178.687
12045,2437.807
12046,5185.36
12047,5031.61
12048,624.0579
12049,1882.8284
12050,4115.4907
12051,6539.8223
12052,2094.7932
12053,11779.478
12054,14224.306
12055,901.60126
12056,11313.788
12057,17161.39
12058,4995.3037
12059,3991.4236
12060,739.7989
12061,4076.671
12062,3464.8064
12063,2380.5696
12064,4901.1587
12065,707.4624
12066,2673.8552
12067,4412.89
12068,3665.4434
12069,1710.5765
12070,874.2458
12071,783.2947
12072,3465.1836
12073,2708.8445
12074,3858.9514
12075,7316.2183
12076,1650.2561
12077,2452.5737
12078,5565.347
12079,9596.382
12080,1206.7477
12081,1377.4984
12082,4652.359
12083,6314.576
12084,1312.5822
12085,7247.9624
12086,3315.1477
12087,7282.3555
12088,984.80444
12089,5764.0786
12090,15332.12
12091,1519.9025
12092,4209.0195
12093,7401.9854
12094,9614.44
12095,8297.624
12096,568.842
12097,2795.0984
12098,722.8225
12099,691.5565
12100,5077.833
12101,940.00946
12102,5281.582
12103,2533.1465
12104,4271.0093
12105,17784.613
12106,16875.191
12107,3077.446
12108,3092.3154
12109,574.7574
12110,5455.6826
12111,877.9036
12112,595.8497
12113,3333.8625
12114,807.9805
12115,9610.11
12116,3882.563
12117,16761.832
12118,4394.8315
12119,4769.827
12120,3038.9807
12121,3021.1409
12122,959.5248
12123,659.8304
12124,518.7266
12125,4710.53
12126,2927.0457
12127,1053.4907
12128,932.62054
12129,825.6662
12130,1169.6254
12131,893.5679
12132,1041.7766
12133,7421.6763
12134,12066.45
12135,3655.231
12136,5702.6265
12137,4137.825
12138,7465.9766
12139,596.75854
12140,656.8428
12141,866.5588
12142,841.2246
12143,602.51587
12144,570.5677
12145,16631.898
12146,9768.714
12147,6690.0806
12148,16756.293
12149,613.18463
12150,2554.8352
12151,872.78784
12152,539.63007
12153,900.6843
12154,938.06726
12155,1816.8136
12156,15798.9795
12157,4409.065
12158,15840.785
12159,6498.142
12160,4794.435
12161,5647.937
12162,2241.9272
12163,578.4492
12164,6293.438
12165,2220.1033
12166,5146.221
12167,2783.4368
12168,5551.192
12169,14302.224
12170,5432.823
12171,549.65265
12172,2032.2174
12173,2487.6099
12174,1191.7567
12175,767.75085
12176,2445.6208
12177,1680.7906
12178,3740.9412
12179,1786.063
12180,4980.0977
12181,1044.2971
12182,1074.3467
12183,11271.017
12184,2037.6738
12185,15837.766
12186,6034.5874
12187,808.20013
12188,4854.579
12189,596.9041
12190,9714.111
12191,5234.103
12192,5406.7754
12193,2822.73
12194,1386.0488
12195,3368.3801
12196,5703.6006
12197,1794.4946
12198,3914.0105
12199,593.15375
12200,1793.6958
12201,8302.545
12202,3171.4102
12203,1049.7848
12204,1155.1981
12205,4687.9434
12206,11429.101
12207,759.3774
12208,2107.3088
12209,6837.254
12210,817.5274
12211,711.0787
12212,4601.3228
12213,7640.008
12214,482.53085
12215,1936.2064
12216,600.01276
12217,917.6381
12218,407.8287
12219,1108.2224
12220,1795.4689
12221,2025.1774
12222,2927.2192
12223,683.3752
12224,1921.1971
12225,436.7378
12226,4290.4365
12227,591.4199
12228,441.8317
12229,1018.8318
12230,536.1156
12231,407.53128
12232,901.26776
12233,465.67447
12234,14705.236
12235,2946.5015
12236,6546.88
12237,3957.9404
12238,7602.6157
12239,4258.828
12240,2964.445
12241,586.5737
12242,5664.1704
12243,2293.9966
12244,1815.0376
12245,858.76337
12246,1098.2362
12247,4097.939
12248,762.5951
12249,2252.508
12250,1208.5405
12251,4073.9949
12252,636.07916
12253,8217.184
12254,707.0302
12255,3563.1968
12256,867.14
12257,4444.257
12258,1869.4552
12259,3106.1047
12260,584.5381
12261,8545.072
12262,16062.836
12263,9682.119
12264,788.7427
12265,5511.2866
12266,7398.1816
12267,567.212
12268,2808.5303
12269,565.11163
12270,690.19684
12271,1172.4777
12272,9014.464
12273,9079.829
12274,4088.7373
12275,805.494
12276,11512.748
12277,475.0713
12278,10445.377
12279,1623.8779
12280,8735.572
12281,3983.5923
12282,1607.3234
12283,6063.072
12284,17138.709
12285,8053.776
12286,523.61523
12287,1688.9119
12288,15105.175
12289,2480.0955
12290,405.30148
12291,2064.1584
12292,17242.535
12293,6072.5103
12294,2111.275
12295,1053.762
12296,11433.068
12297,5863.308
12298,18756.04
12299,6082.884
12300,9082.9795
12301,501.69128
12302,6872.6997
12303,887.498
12304,743.91003
12305,14871.255
12306,3853.786
12307,6372.8657
12308,3938.2913
12309,2295.2527
12310,4104.424
12311,2003.6451
12312,4550.212
12313,1632.8761
12314,7153.0337
12315,965.1586
12316,688.97504
12317,7619.7407
12318,859.6859
12319,929.64795
12320,3293.4238
12321,760.0776
12322,6496.9766
12323,666.76685
12324,6834.129
12325,929.4576
12326,2890.0842
12327,7235.628
12328,589.28516
12329,2965.081
12330,586.29675
12331,1797.7946
12332,3898.8108
12333,703.4756
12334,16167.728
12335,10775.394
12336,1245.3007
12337,5615.402
12338,857.1998
12339,2209.7659
12340,14871.957
12341,678.71313
12342,4228.409
12343,770.80585
12344,8517.328
12345,431.30667
12346,1532.1826
12347,5037.167
12348,2053.184
12349,2048.065
12350,3627.8916
12351,1918.2885
12352,1888.6958
12353,2498.0178
12354,3553.176
12355,851.1747
12356,729.5143
12357,963.058
12358,603.48303
12359,1412.2903
12360,2588.1484
12361,5154.1636
12362,2664.4807
12363,17068.963
12364,2227.9258
12365,4661.4717
12366,4521.131
12367,4599.783
12368,1655.1852
12369,729.2488
12370,2800.8818
12371,3029.0535
12372,526.27124
12373,7601.882
12374,608.02905
12375,3134.7441
12376,5413.0527
12377,949.024
12378,3599.012
12379,1708.4316
12380,9615.036
12381,5348.391
12382,628.44714
12383,630.81433
12384,4701.0234
12385,5860.6904
12386,522.92175
12387,17774.549
12388,3500.0256
12389,4733.602
12390,11441.815
12391,609.17224
12392,17230.621
12393,1972.0508
12394,937.69855
12395,15684.457
12396,7224.3066
12397,705.2894
12398,874.6678
12399,5585.5767
12400,886.1908
12401,4335.0576
12402,5913.6
12403,3073.3613
12404,2006.0054
12405,3012.8535
12406,4021.562
12407,1854.6461
12408,1128.7107
12409,721.1539
12410,7390.6772
12411,6908.582
12412,621.6854
12413,2518.9473
12414,568.9852
12415,866.014
12416,2080.4321
12417,13993.344
12418,624.7534
12419,669.29297
12420,1860.2467
12421,4695.1826
12422,414.9796
12423,2530.0256
12424,11140.925
12425,13114.509
12426,5767.6465
12427,1808.0348
12428,1031.0948
12429,580.8897
12430,6260.317
12431,4643.761
12432,731.95636
12433,4403.2334
12434,5653.259
12435,550.28046
12436,2382.3723
12437,3738.4976
12438,986.0632
12439,2588.1597
12440,1152.2759
12441,2803.0725
12442,4744.023
12443,2524.8667
12444,521.76
12445,1266.7772
12446,4407.293
12447,508.74313
12448,6318.9883
12449,2912.5747
12450,9331.69
12451,16105.552
12452,2174.1294
12453,508.26337
12454,2281.0808
12455,3384.4373
12456,2679.2854
12457,3684.3003
12458,8447.255
12459,2725.2024
12460,1072.7102
12461,6653.573
12462,9822.394
12463,2781.546
12464,1869.5944
12465,1277.4395
12466,647.95905
12467,580.30994
12468,766.5699
12469,688.01544
12470,4772.4336
12471,4054.125
12472,7842.949
12473,8741.769
12474,3143.7761
12475,5431.674
12476,1124.2463
12477,2152.964
12478,4065.4731
12479,901.3191
12480,8625.073
12481,924.6029
12482,11099.571
12483,827.2994
12484,4889.507
12485,4945.0464
12486,4197.0894
12487,860.7573
12488,528.52515
12489,4508.177
12490,662.41583
12491,1804.583
12492,8572.02
12493,1645.5353
12494,1777.3955
12495,1439.4474
12496,4524.466
12497,2567.776
12498,1038.1285
12499,1951.0719
12500,852.3313
12501,9522.575
12502,4877.628
12503,896.5139
12504,1664.1798
12505,11455.057
12506,1447.8992
12507,519.7775
12508,4789.6836
12509,1005.8826
12510,8025.4365
12511,1182.5785
12512,3653.4736
12513,1066.4652
12514,15210.085
12515,3187.3013
12516,1437.5243
12517,978.90155
12518,6687.9473
12519,871.00287
12520,12097.611
12521,6806.4663
12522,6498.155
12523,567.0938
12524,7246.063
12525,8209.396
12526,6834.5376
12527,689.33386
12528,17223.123
12529,1079.8754
12530,5768.968
12531,720.9938
12532,1558.5873
12533,3731.656
12534,538.7325
12535,1461.1722
12536,976.87024
12537,676.6769
12538,5516.337
12539,683.16254
12540,4801.7856
12541,1564.11
12542,580.48773
12543,14963.317
12544,7438.7725
12545,1249.0203
12546,6043.856
12547,478.73288
12548,6696.048
12549,1222.3287
12550,955.938
12551,5201.3926
12552,544.328
12553,519.3659
12554,3916.1257
12555,959.90045
12556,1140.5933
12557,16453.889
12558,5375.624
12559,17124.248
12560,720.02997
12561,533.49426
12562,1649.7958
12563,1019.2711
12564,2040.1547
12565,3260.336
12566,9552.686
12567,838.8774
12568,3707.8232
12569,388.52893
12570,4388.4146
12571,4468.205
12572,16312.712
12573,2751.8015
12574,879.16656
12575,542.9402
12576,2412.3142
12577,658.0926
12578,2724.5703
12579,9426.309
12580,7322.328
12581,1055.7217
12582,945.2889
12583,6587.0566
12584,721.5526
12585,950.7509
12586,4232.2114
12587,2085.0403
12588,9940.355
12589,4924.8823
12590,11059.771
12591,738.36487
12592,861.74976
12593,438.0844
12594,456.15115
12595,2616.103
12596,4058.1824
12597,387.51114
12598,843.05457
12599,810.08234
12600,2837.7236
12601,3129.0312
12602,924.3338
12603,1139.518
12604,1080.0623
12605,8095.9214
12606,19033.328
12607,1175.8976
12608,1967.1267
12609,1578.2637
12610,727.32526
12611,1640.2805
12612,495.76483
12613,1153.6572
12614,878.19495
12615,2000.513
12616,2564.7036
12617,2930.6812
12618,1811.3542
12619,9033.512
12620,807.68964
12621,5030.2495
12622,8592.365
12623,789.04443
12624,737.01654
12625,728.77856
12626,5589.517
12627,915.77527
12628,7354.8154
12629,2737.6472
12630,541.78973
12631,861.22974
12632,444.17322
12633,1282.1997
12634,6486.388
12635,5176.8423
12636,4067.0032
12637,4658.969
12638,12991.728
12639,7005.1997
12640,1932.405
12641,481.91238
12642,12634.594
12643,978.491
12644,2018.6155
12645,4363.3823
12646,9106.937
12647,1509.1107
12648,3719.9639
12649,1036.1731
12650,1757.6664
12651,2892.383
12652,963.2789
12653,2382.4006
12654,943.57776
12655,5430.8887
12656,6274.56
12657,1463.5979
12658,11061.598
12659,7221.5366
12660,4027.7068
12661,9306.672
12662,2308.754
12663,5897.557
12664,2669.685
12665,5204.085
12666,4731.868
12667,10535.301
12668,355.0706
12669,1911.8995
12670,4466.466
12671,3788.723
12672,994.5879
12673,2927.5828
12674,13935.607
12675,2365.9707
12676,9164.129
12677,473.418
12678,1651.9607
12679,1910.9598
12680,4325.3096
12681,473.4455
12682,482.14893
12683,3680.823
12684,1737.6287
12685,2369.4832
12686,905.1095
12687,2263.6206
12688,2481.7458
12689,628.64075
12690,1472.1019
12691,12297.92
12692,641.19684
12693,1887.3551
12694,2038.5449
12695,5993.9263
12696,2573.8542
12697,1602.372
12698,602.7982
12699,4524.9653
12700,521.41034
12701,8382.086
12702,995.37573
12703,5650.3467
12704,701.6792
12705,3467.3518
12706,518.9207
12707,3531.4282
12708,3162.419
12709,4914.827
12710,1021.6557
12711,4143.492
12712,1238.0311
12713,11150.762
12714,636.32837
12715,1064.8522
12716,2075.6982
12717,3579.5774
12718,1494.3564
12719,5816.0923
12720,1228.9993
12721,831.12036
12722,16049.295
12723,909.5829
12724,2702.1648
12725,5123.291
12726,4030.2986
12727,777.4969
12728,2231.6943
12729,2455.589
12730,713.5335
12731,3976.6682
12732,3566.2368
12733,8094.8267
12734,12231.73
12735,9414.715
12736,9249.129
12737,14564.601
12738,1299.6306
12739,926.83496
12740,6851.2925
12741,547.39795
12742,1494.75
12743,588.04895
12744,3987.4004
12745,749.89087
12746,1755.1132
12747,11263.427
12748,1252.1687
12749,2443.5117
12750,800.79987
12751,7170.4326
12752,2402.3518
12753,12452.841
12754,3933.3281
12755,4022.165
12756,5183.602
12757,15725.845
12758,11184.371
12759,897.86926
12760,914.5661
12761,1589.6058
12762,3027.3564
12763,970.01587
12764,6678.0522
12765,17812.15
12766,3884.1028
12767,906.4288
12768,8387.738
12769,731.1537
12770,1019.35223
12771,727.77936
12772,1597.3445
12773,6292.104
12774,1832.7255
12775,7315.449
12776,3969.9937
12777,836.6906
12778,807.2863
12779,988.98566
12780,762.9299
12781,888.7251
12782,17360.78
12783,4015.0862
12784,1221.1528
12785,1621.0537
12786,796.1856
12787,14677.149
12788,16900.13
12789,930.78204
12790,4831.742
12791,5175.1475
12792,4243.585
12793,579.32935
12794,753.3898
12795,1677.4174
12796,4276.9756
12797,990.7864
12798,1706.8384
12799,9227.488
12800,3832.5947
12801,6504.618
12802,2008.7109
12803,1175.7961
12804,5048.557
12805,681.3116
12806,6037.3423
12807,3191.3145
12808,455.43433
12809,460.2309
12810,694.5551
12811,1317.7505
12812,1776.678
12813,1881.2029
12814,4863.212
12815,2070.452
12816,2341.8875
12817,7318.0522
12818,2571.1765
12819,18215.625
12820,2229.136
12821,11940.837
12822,6025.156
12823,3564.726
12824,3693.7764
12825,2750.4329
12826,783.71375
12827,2248.391
12828,4683.9487
12829,551.1544
12830,694.06635
12831,1056.2354
12832,843.2237
12833,3159.349
12834,2032.6594
12835,3410.808
12836,2853.955
12837,2661.2432
12838,1718.1311
12839,555.3244
12840,2554.6948
12841,916.49835
12842,15966.853
12843,664.1978
12844,685.9815
12845,801.4726
12846,460.30356
12847,2769.2961
12848,1687.355
12849,829.6023
12850,498.23288
12851,16922.43
12852,2034.4237
12853,2504.2258
12854,3403.5696
12855,589.7004
12856,3703.6196
12857,1376.1488
12858,2512.1926
12859,586.7397
12860,4853.332
12861,4901.708
12862,944.8728
12863,849.38824
12864,1239.8877
12865,3359.0193
12866,1581.8204
12867,849.91113
12868,6682.86
12869,6888.318
12870,1767.2764
12871,4460.756
12872,866.4415
12873,618.6297
12874,8567.239
12875,5906.74
12876,3234.3545
12877,7958.914
12878,715.9176
12879,2818.7717
12880,4368.9844
12881,5253.3633
12882,685.2558
12883,5843.1523
12884,3964.8203
12885,2510.4824
12886,3519.49
12887,17838.035
12888,1726.9889
12889,8821.099
12890,5222.26
12891,6198.195
12892,639.3063
12893,3411.995
12894,6892.095
12895,749.65857
12896,829.1381
12897,2394.668
12898,2190.0989
12899,8991.646
12900,7098.266
12901,5619.0
12902,1953.365
12903,6157.3784
12904,4806.382
12905,7498.4473
12906,745.2689
12907,689.9259
12908,396.20523
12909,2589.5261
12910,626.1926
12911,608.9035
12912,2698.4368
12913,1692.848
12914,6305.7188
12915,14965.58
12916,3460.9773
12917,3211.9214
12918,11168.285
12919,492.22037
12920,16555.416
12921,531.7721
12922,1537.155
12923,957.2752
12924,1918.3141
12925,4237.9556
12926,4703.012
12927,810.2822
12928,762.8655
12929,1959.8497
12930,1812.6068
12931,919.47876
12932,785.3766
12933,773.3966
12934,1806.5371
12935,4323.935
12936,885.0699
12937,8663.277
12938,1762.8241
12939,5325.33
12940,4695.9165
12941,4536.7188
12942,4846.7197
12943,1338.7935
12944,778.4554
12945,503.14392
12946,2416.215
12947,1875.6008
12948,5050.303
12949,3808.5198
12950,649.76514
12951,2485.847
12952,6214.8237
12953,768.2807
12954,14904.419
12955,1242.7189
12956,1796.6101
12957,915.8197
12958,1391.0667
12959,1373.1354
12960,3432.343
12961,685.35297
12962,3475.9077
12963,893.89417
12964,8892.366
12965,2027.8242
12966,1864.5631
12967,6217.4595
12968,598.9489
12969,4888.6543
12970,10953.224
12971,1958.3635
12972,17259.234
12973,996.83057
12974,10007.648
12975,1301.0474
12976,1778.743
12977,773.9819
12978,3476.7734
12979,1095.7882
12980,738.52185
12981,1742.6932
12982,2793.2856
12983,13491.454
12984,926.06866
12985,6195.9585
12986,8222.494
12987,5759.429
12988,599.34735
12989,3567.2815
12990,1121.7756
12991,5717.495
12992,679.74664
12993,11756.233
12994,774.5143
12995,1154.4668
12996,12792.497
12997,6125.802
12998,2835.7188
12999,412.43192
13000,2105.9446
13001,886.6179
13002,700.9879
13003,5544.5547
13004,983.92474
13005,585.9064
13006,647.5533
13007,913.46204
13008,4418.2817
13009,4797.0586
13010,805.70856
13011,2795.4446
13012,5272.8467
13013,1100.3966
13014,1188.8212
13015,5401.566
13016,5243.806
13017,5010.885
13018,657.15515
13019,2804.0984
13020,5052.6313
13021,1972.2938
13022,8491.328
13023,488.72864
13024,1238.9161
13025,5194.7603
13026,2407.1584
13027,1835.6351
13028,7273.0967
13029,1512.8472
13030,827.7557
13031,1737.4406
13032,775.77277
13033,4068.2388
13034,699.3337
13035,4654.5146
13036,3315.8657
13037,1597.9232
13038,1030.9213
13039,10865.841
13040,16075.335
13041,2967.3435
13042,598.81915
13043,1551.1755
13044,1103.6724
13045,10086.688
13046,8097.2993
13047,3278.2842
13048,1709.3947
13049,2637.637
13050,5661.427
13051,3473.5757
13052,6504.128
13053,2205.9824
13054,1322.6278
13055,6759.904
13056,3669.2322
13057,1539.5396
13058,9761.472
13059,10404.78
13060,4728.539
13061,4343.5083
13062,7947.673
13063,4043.25
13064,806.7513
13065,3035.5325
13066,1541.0806
13067,12791.65
13068,828.56885
13069,8894.047
13070,12522.012
13071,445.3098
13072,4299.0933
13073,6163.1875
13074,7262.1826
13075,1944.4243
13076,16691.77
13077,973.0491
13078,581.056
13079,5639.159
13080,1652.2876
13081,493.7323
13082,3704.9019
13083,554.67865
13084,803.8505
13085,412.3982
13086,2173.179
13087,11732.393
13088,4911.523
13089,9767.354
13090,3879.75
13091,1012.69293
13092,3227.2173
13093,595.1669
13094,616.26624
13095,16163.208
13096,2274.7324
13097,1111.2864
13098,10470.729
13099,792.7006
13100,3690.8972
13101,700.3933
13102,4961.892
13103,12358.074
13104,6231.95
13105,15673.639
13106,3990.4065
13107,1688.4745
13108,5206.757
13109,7155.7974
13110,4956.8296
13111,864.7959
13112,2424.7576
13113,6439.5337
13114,6605.5205
13115,405.86942
13116,5113.7817
13117,5911.93
13118,11709.501
13119,4223.8564
13120,5042.883
13121,1527.0474
13122,4991.978
13123,6446.171
13124,4703.05
13125,4340.1514
13126,1015.8562
13127,2191.4614
13128,365.3687
13129,4428.5034
13130,15819.581
13131,10059.495
13132,2002.2533
13133,7830.243
13134,1435.5424
13135,1017.6371
13136,13661.167
13137,641.2662
13138,3599.0742
13139,766.512
13140,4323.7217
13141,1946.4662
13142,3759.4033
13143,3944.3572
13144,3519.4631
13145,4357.508
13146,676.7557
13147,951.656
13148,1035.4127
13149,779.6551
13150,3156.5205
13151,821.5097
13152,1766.0662
13153,1285.44
13154,566.43097
13155,4051.2903
13156,1538.0774
13157,13297.062
13158,2472.4023
13159,756.7344
13160,1028.4105
13161,988.56683
13162,3308.6233
13163,2121.6997
13164,7318.349
13165,1812.8536
13166,729.7257
13167,386.75763
13168,4971.0415
13169,4075.9407
13170,10081.232
13171,5219.393
13172,1775.3674
13173,785.6158
13174,2642.5066
13175,5011.5117
13176,1076.4437
13177,719.37366
13178,9472.722
13179,7273.9136
13180,10346.041
13181,1486.1754
13182,1933.6582
13183,858.3581
13184,16246.549
13185,16876.322
13186,842.70325
13187,841.8228
13188,12559.038
13189,505.81824
13190,5705.477
13191,4340.4463
13192,2781.8916
13193,7990.3174
13194,4310.9136
13195,4223.417
13196,1954.089
13197,2543.203
13198,962.6766
13199,1759.665
13200,2098.0564
13201,13970.345
13202,741.7745
13203,876.27234
13204,8932.868
13205,676.7123
13206,893.663
13207,999.927
13208,858.188
13209,1679.3368
